6.945 0.0132719 0.00151618 0.572206
6.95 0.0132719 0.00151618 0.571954
6.955 0.0132719 0.00151618 0.571701
6.96 0.0132719 0.00151617 0.571449
6.965 0.0132719 0.00151617 0.571197
6.97 0.0132719 0.00151617 0.570945
6.975 0.0132719 0.00151617 0.570693
6.98 0.0132719 0.00151617 0.570442
6.985 0.0132719 0.00151617 0.570191
6.99 0.0132719 0.00151617 0.56994
6.995 0.0132719 0.00151617 0.569689
7 0.0132719 0.00151617 0.569439
7.005 0.0132719 0.00151617 0.56919
7.01 0.0132719 0.00151618 0.568941
7.015 0.0132719 0.00151618 0.568692
7.02 0.0132719 0.00151618 0.568444
7.025 0.0132719 0.00151618 0.568197
7.03 0.0132719 0.00151618 0.56795
7.035 0.0132719 0.00151618 0.567704
7.04 0.0132719 0.00151618 0.567458
7.045 0.0132719 0.00151618 0.567213
7.05 0.0132719 0.00151618 0.566969
7.055 0.0132719 0.00151618 0.566726
7.06 0.0132719 0.00151618 0.566484
7.065 0.0132719 0.00151618 0.566243
7.07 0.0132719 0.00151618 0.566002
7.075 0.0132719 0.00151618 0.565763
7.08 0.0132719 0.00151618 0.565524
7.085 0.0132719 0.00151618 0.565286
7.09 0.0132719 0.00151619 0.56505
7.095 0.0132719 0.00151619 0.564814
7.1 0.0132719 0.00151619 0.56458
7.105 0.0132719 0.00151619 0.564347
7.11 0.0132719 0.00151619 0.564115
7.115 0.0132719 0.00151619 0.563883
7.12 0.0132719 0.00151619 0.563653
7.125 0.0132719 0.00151619 0.563424
7.13 0.0132719 0.00151619 0.563197
7.135 0.0132719 0.0015162 0.56297
7.14 0.0132719 0.0015162 0.562744
7.145 0.0132719 0.0015162 0.562519
7.15 0.0132719 0.0015162 0.562296
7.155 0.0132719 0.0015162 0.562073
7.16 0.0132719 0.0015162 0.561851
7.165 0.0132719 0.0015162 0.561631
7.17 0.0132719 0.00151621 0.561411
7.175 0.0132719 0.00151621 0.561192
7.18 0.0132719 0.00151621 0.560975
7.185 0.0132719 0.00151621 0.560758
7.19 0.0132719 0.00151621 0.560542
7.195 0.0132719 0.00151621 0.560327
7.2 0.0132719 0.00151621 0.560113
7.205 0.0132719 0.00151621 0.5599
7.21 0.0132719 0.00151621 0.559687
7.215 0.0132719 0.00151622 0.559476
7.22 0.0132719 0.00151622 0.559265
7.225 0.0132719 0.00151622 0.559055
7.23 0.0132719 0.00151622 0.558845
7.235 0.0132719 0.00151622 0.558637
7.24 0.0132719 0.00151622 0.558429
7.245 0.0132719 0.00151622 0.558221
7.25 0.0132719 0.00151622 0.558015
7.255 0.0132719 0.00151622 0.557809
7.26 0.0132719 0.00151622 0.557603
7.265 0.0132719 0.00151623 0.557399
7.27 0.0132719 0.00151623 0.557194
7.275 0.0132719 0.00151623 0.556991
7.28 0.0132719 0.00151623 0.556787
7.285 0.0132719 0.00151623 0.556585
7.29 0.0132719 0.00151623 0.556382
7.295 0.0132719 0.00151623 0.55618
7.3 0.0132719 0.00151623 0.555979
7.305 0.0132719 0.00151623 0.555778
7.31 0.0132719 0.00151623 0.555577
7.315 0.0132719 0.00151623 0.555377
7.32 0.0132719 0.00151623 0.555177
7.325 0.0132719 0.00151623 0.554977
7.33 0.0132719 0.00151623 0.554777
7.335 0.0132719 0.00151623 0.554578
7.34 0.0132719 0.00151623 0.554379
7.345 0.0132719 0.00151623 0.55418
7.35 0.0132719 0.00151623 0.553981
7.355 0.0132719 0.00151623 0.553783
7.36 0.0132719 0.00151624 0.553584
7.365 0.0132719 0.00151624 0.553386
7.37 0.0132719 0.00151624 0.553188
7.375 0.0132719 0.00151624 0.55299
7.38 0.0132719 0.00151624 0.552791
7.385 0.0132719 0.00151624 0.552593
7.39 0.0132719 0.00151624 0.552395
7.395 0.0132719 0.00151624 0.552197
7.4 0.0132719 0.00151624 0.551999
7.405 0.0132719 0.00151624 0.551801
7.41 0.0132719 0.00151624 0.551603
7.415 0.0132719 0.00151624 0.551405
7.42 0.0132719 0.00151624 0.551207
7.425 0.0132719 0.00151624 0.551009
7.43 0.0132719 0.00151624 0.55081
7.435 0.0132719 0.00151624 0.550612
7.44 0.0132719 0.00151624 0.550414
7.445 0.0132719 0.00151624 0.550215
7.45 0.0132719 0.00151624 0.550017
7.455 0.0132719 0.00151624 0.549819
7.46 0.0132719 0.00151624 0.54962
7.465 0.0132719 0.00151624 0.549422
7.47 0.0132719 0.00151624 0.549223
7.475 0.0132719 0.00151624 0.549025
7.48 0.0132719 0.00151624 0.548826
7.485 0.0132719 0.00151624 0.548627
7.49 0.0132719 0.00151624 0.548428
7.495 0.0132719 0.00151624 0.548229
7.5 0.0132719 0.00151624 0.54803
7.505 0.0132719 0.00151624 0.547831
7.51 0.0132719 0.00151624 0.547631
7.515 0.0132719 0.00151624 0.547431
7.52 0.0132719 0.00151623 0.547232
7.525 0.0132719 0.00151623 0.547031
7.53 0.0132719 0.00151623 0.546831
7.535 0.0132719 0.00151623 0.546631
7.54 0.0132719 0.00151623 0.54643
7.545 0.0132719 0.00151623 0.546229
7.55 0.0132719 0.00151623 0.546028
7.555 0.0132719 0.00151623 0.545827
7.56 0.0132719 0.00151623 0.545625
7.565 0.0132719 0.00151623 0.545423
7.57 0.0132719 0.00151623 0.545221
7.575 0.0132719 0.00151623 0.545019
7.58 0.0132719 0.00151623 0.544816
7.585 0.0132719 0.00151623 0.544613
7.59 0.0132719 0.00151623 0.54441
7.595 0.0132719 0.00151623 0.544206
7.6 0.0132719 0.00151623 0.544002
7.605 0.0132719 0.00151623 0.543798
7.61 0.0132719 0.00151623 0.543593
7.615 0.0132719 0.00151623 0.543389
7.62 0.0132719 0.00151623 0.543183
7.625 0.0132719 0.00151623 0.542978
7.63 0.0132719 0.00151623 0.542772
7.635 0.0132719 0.00151623 0.542566
7.64 0.0132719 0.00151623 0.54236
7.645 0.0132719 0.00151623 0.542154
7.65 0.0132719 0.00151622 0.541948
7.655 0.0132719 0.00151622 0.541741
7.66 0.0132719 0.00151622 0.541535
7.665 0.0132719 0.00151622 0.541328
7.67 0.0132719 0.00151622 0.541122
7.675 0.0132719 0.00151622 0.540916
7.68 0.0132719 0.00151622 0.540709
7.685 0.0132719 0.00151622 0.540503
7.69 0.0132719 0.00151622 0.540297
7.695 0.0132719 0.00151622 0.540092
7.7 0.0132719 0.00151622 0.539886
7.705 0.0132719 0.00151622 0.539682
7.71 0.0132719 0.00151622 0.539477
7.715 0.0132719 0.00151622 0.539273
7.72 0.0132719 0.00151622 0.539069
7.725 0.0132719 0.00151622 0.538866
7.73 0.0132719 0.00151622 0.538664
7.735 0.0132719 0.00151622 0.538462
7.74 0.0132719 0.00151622 0.538261
7.745 0.0132719 0.00151623 0.538061
7.75 0.0132719 0.00151623 0.537862
7.755 0.0132719 0.00151623 0.537663
7.76 0.0132719 0.00151623 0.537466
7.765 0.0132719 0.00151623 0.537269
7.77 0.0132719 0.00151623 0.537074
7.775 0.0132719 0.00151623 0.536879
7.78 0.0132719 0.00151623 0.536686
7.785 0.0132719 0.00151623 0.536494
7.79 0.0132719 0.00151623 0.536303
7.795 0.0132719 0.00151624 0.536113
7.8 0.0132719 0.00151624 0.535925
7.805 0.0132719 0.00151624 0.535738
7.81 0.0132719 0.00151624 0.535553
7.815 0.0132719 0.00151624 0.535369
7.82 0.0132719 0.00151624 0.535187
7.825 0.0132719 0.00151625 0.535006
7.83 0.0132719 0.00151625 0.534827
7.835 0.0132719 0.00151625 0.534649
7.84 0.0132719 0.00151625 0.534473
7.845 0.0132719 0.00151625 0.534298
7.85 0.0132719 0.00151626 0.534124
7.855 0.0132719 0.00151626 0.533952
7.86 0.0132719 0.00151626 0.533781
7.865 0.0132719 0.00151626 0.533611
7.87 0.0132719 0.00151626 0.533443
7.875 0.0132719 0.00151627 0.533276
7.88 0.0132719 0.00151627 0.53311
7.885 0.0132719 0.00151627 0.532945
7.89 0.0132719 0.00151627 0.532781
7.895 0.0132719 0.00151627 0.532619
7.9 0.0132719 0.00151627 0.532458
7.905 0.0132719 0.00151628 0.532297
7.91 0.0132719 0.00151628 0.532138
7.915 0.0132719 0.00151628 0.531981
7.92 0.0132719 0.00151628 0.531824
7.925 0.0132719 0.00151628 0.531668
7.93 0.0132719 0.00151628 0.531514
7.935 0.0132719 0.00151629 0.53136
7.94 0.0132719 0.00151629 0.531208
7.945 0.0132719 0.00151629 0.531057
7.95 0.0132719 0.00151629 0.530906
7.955 0.0132719 0.00151629 0.530757
7.96 0.0132719 0.00151629 0.530609
7.965 0.0132719 0.00151629 0.530461
7.97 0.0132719 0.00151629 0.530315
7.975 0.0132719 0.0015163 0.530169
7.98 0.0132719 0.0015163 0.530025
7.985 0.0132719 0.0015163 0.529881
7.99 0.0132719 0.0015163 0.529738
7.995 0.0132719 0.0015163 0.529596
8 0.0132719 0.0015163 0.529455
8.005 0.0132719 0.0015163 0.529315
8.01 0.0132719 0.0015163 0.529175
8.015 0.0132719 0.0015163 0.529037
8.02 0.0132719 0.0015163 0.528899
8.025 0.0132719 0.0015163 0.528762
8.03 0.0132719 0.00151631 0.528625
8.035 0.0132719 0.00151631 0.528489
8.04 0.0132719 0.00151631 0.528354
8.045 0.0132719 0.00151631 0.52822
8.05 0.0132719 0.00151631 0.528086
8.055 0.0132719 0.00151631 0.527952
8.06 0.0132719 0.00151631 0.52782
8.065 0.0132719 0.00151631 0.527688
8.07 0.0132719 0.00151631 0.527556
8.075 0.0132719 0.00151631 0.527425
8.08 0.0132719 0.00151631 0.527295
8.085 0.0132719 0.00151631 0.527165
8.09 0.0132719 0.00151631 0.527035
8.095 0.0132719 0.00151631 0.526906
8.1 0.0132719 0.00151632 0.526777
8.105 0.0132719 0.00151632 0.526649
8.11 0.0132719 0.00151632 0.526521
8.115 0.0132719 0.00151632 0.526394
8.12 0.0132719 0.00151632 0.526267
8.125 0.0132719 0.00151632 0.52614
8.13 0.0132719 0.00151632 0.526013
8.135 0.0132719 0.00151632 0.525887
8.14 0.0132719 0.00151632 0.525761
8.145 0.0132719 0.00151632 0.525635
8.15 0.0132719 0.00151632 0.52551
8.155 0.0132719 0.00151632 0.525384
8.16 0.0132719 0.00151632 0.525259
8.165 0.0132719 0.00151632 0.525134
8.17 0.0132719 0.00151632 0.525009
8.175 0.0132719 0.00151632 0.524884
8.18 0.0132719 0.00151632 0.52476
8.185 0.0132719 0.00151632 0.524635
8.19 0.0132719 0.00151632 0.52451
8.195 0.0132719 0.00151632 0.524386
8.2 0.0132719 0.00151632 0.524261
8.205 0.0132719 0.00151633 0.524136
8.21 0.0132719 0.00151633 0.524012
8.215 0.0132719 0.00151633 0.523887
8.22 0.0132719 0.00151633 0.523762
8.225 0.0132719 0.00151633 0.523637
8.23 0.0132719 0.00151633 0.523512
8.235 0.0132719 0.00151633 0.523387
8.24 0.0132719 0.00151633 0.523262
8.245 0.0132719 0.00151633 0.523136
8.25 0.0132719 0.00151633 0.52301
8.255 0.0132719 0.00151633 0.522884
8.26 0.0132719 0.00151633 0.522758
8.265 0.0132719 0.00151633 0.522631
8.27 0.0132719 0.00151633 0.522505
8.275 0.0132719 0.00151633 0.522377
8.28 0.0132719 0.00151633 0.52225
8.285 0.0132719 0.00151633 0.522122
8.29 0.0132719 0.00151633 0.521994
8.295 0.0132719 0.00151633 0.521865
8.3 0.0132719 0.00151633 0.521736
8.305 0.0132719 0.00151633 0.521606
8.31 0.0132719 0.00151633 0.521476
8.315 0.0132719 0.00151633 0.521346
8.32 0.0132719 0.00151633 0.521215
8.325 0.0132719 0.00151633 0.521083
8.33 0.0132719 0.00151633 0.520951
8.335 0.0132719 0.00151633 0.520818
8.34 0.0132719 0.00151633 0.520685
8.345 0.0132719 0.00151633 0.520551
8.35 0.0132719 0.00151633 0.520417
8.355 0.0132719 0.00151633 0.520281
8.36 0.0132719 0.00151633 0.520145
8.365 0.0132719 0.00151633 0.520009
8.37 0.0132719 0.00151633 0.519871
8.375 0.0132719 0.00151633 0.519733
8.38 0.0132719 0.00151633 0.519594
8.385 0.0132719 0.00151633 0.519455
8.39 0.0132719 0.00151633 0.519314
8.395 0.0132719 0.00151633 0.519173
8.4 0.0132719 0.00151633 0.519032
8.405 0.0132719 0.00151633 0.518895
8.41 0.0132719 0.00151633 0.518761
8.415 0.0132719 0.00151633 0.518629
8.42 0.0132718 0.00151633 0.5185
8.425 0.0132718 0.00151633 0.518374
8.43 0.0132718 0.00151633 0.518251
8.435 0.0132718 0.00151633 0.51813
8.44 0.0132718 0.00151633 0.518012
8.445 0.0132718 0.00151633 0.517896
8.45 0.0132718 0.00151633 0.517782
8.455 0.0132718 0.00151634 0.517671
8.46 0.0132718 0.00151634 0.517562
8.465 0.0132718 0.00151634 0.517455
8.47 0.0132718 0.00151634 0.51735
8.475 0.0132718 0.00151634 0.517247
8.48 0.0132718 0.00151634 0.517146
8.485 0.0132718 0.00151634 0.517047
8.49 0.0132718 0.00151634 0.51695
8.495 0.0132718 0.00151634 0.516854
8.5 0.0132718 0.00151634 0.516761
8.505 0.0132718 0.00151634 0.516668
8.51 0.0132718 0.00151634 0.516578
8.515 0.0132718 0.00151634 0.516489
8.52 0.0132718 0.00151634 0.516402
8.525 0.0132718 0.00151634 0.516316
8.53 0.0132718 0.00151634 0.516231
8.535 0.0132718 0.00151634 0.516148
8.54 0.0132718 0.00151634 0.516066
8.545 0.0132718 0.00151634 0.515985
8.55 0.0132718 0.00151634 0.515906
8.555 0.0132718 0.00151634 0.515827
8.56 0.0132718 0.00151634 0.515751
8.565 0.0132718 0.00151634 0.515675
8.57 0.0132718 0.00151634 0.515602
8.575 0.0132718 0.00151634 0.515532
8.58 0.0132718 0.00151634 0.515463
8.585 0.0132718 0.00151634 0.515398
8.59 0.0132718 0.00151633 0.515336
8.595 0.0132719 0.00151633 0.515277
8.6 0.0132719 0.00151633 0.515222
